aggregate_layer_nmse,allocation_reliability_metric,bootstrap_uniform,channel_hash,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,include_slot0,mapping_hash,mode,noise_hash,pilot_evm,post_mmse_sinr_db,realization,si_sdr_db,slot,snr_db,source_symbol_hash,stft_ratio,summed_latent_nmse,summed_latent_snr_db,utterance_id,utterance_permutation_index,waveform_snr_db
0.3090144991874695,4.714051246643066,False,33950da1839811f6fbe24b527daa9d43cce88b19cc97517dac71c5d7cfc57f37,0.0005219955346547067,-1.8309907913208008,-1.627161979675293,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,9baeb1496380976588bcccd5bc52dc972020c87c76c4656354be944aeb1db1dc,0.1785731166601181,9.020567893981934,0,8.05066967010498,53,15.0,099754fd480f8c9bf723c7a03a179a5bdc53edb0e22e56e5ecb6aa3806c0c85f,1.1091778420039071,0.1800064742565155,7.447118759155273,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170142/1462-170142-0018.flac,53,8.678542137145996
0.21140635013580322,7.931133270263672,False,1bc1fa2483077bef56f67c838dfc8bf5f377d19022fd968cde00b2a26d752ea1,0.0008029259042814374,0.013106822967529297,0.11286115646362305,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,0a9698cc2ee9a25462ac040672f21d103f343a52955d63b7ccf96bcf7e1dcc6a,0.12339387834072113,14.341991424560547,0,3.7439370155334473,54,15.0,97bcdf10a9f8746fa2eb988d5dd98e412354cbd88232e11687e337fa640bc6ba,1.0768705314744142,0.13759547472000122,8.613958358764648,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/135031/1272-135031-0024.flac,34,5.053823471069336
0.2466118335723877,8.534454345703125,False,0efd2da5bc01a3d454fa211f6a29b7a4513c4ececb927907ac5383f99036af28,0.0006702693644911051,-0.315474271774292,-0.43375301361083984,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,37f74b5fba7da2d2c004098af4915a926a298415c0c40ebfa68141a6e33d73e8,0.12151796370744705,13.166552543640137,0,2.83525013923645,55,15.0,1be5c8c30c57b509c9cab0ffb31cf796ac30313f3b6a0d6cc9c424a2c77a5bcc,1.1345104558555423,0.14656753838062286,8.339622497558594,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0011.flac,51,4.345047473907471
0.3203590214252472,3.246755599975586,False,6cb99748380cfdb0e2a1bfe73709f7dcd88e401c09262e20a3e990e6eb36b073,0.0012550655519589782,-0.2934422492980957,0.004415035247802734,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,9dec63884ecd8ca35e73bc5d588b23c6775fe52ed583328606e39d4d7cbe4820,0.21175380051136017,9.159907341003418,0,5.020193576812744,56,15.0,e3758d3f6632d96070ec964e9ad7ac35d95c0c6395794f3c7a14c4ec0140317d,1.1426403134980114,0.1746828854084015,7.57749605178833,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,6.085531711578369
0.346701055765152,3.126970052719116,False,da798ee12a23806822458b8e0fa304b8f4309754281dc02411a0ad3abbe8cad6,0.0030222414061427116,-1.240638017654419,-0.5054399967193604,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,ca96bc2a87d6266d9fdfbe3b8fa628ce52096ad08ddc7d83d914543d927d0e4f,0.20114947855472565,7.946967601776123,0,0.48253118991851807,57,15.0,fe0f27a771b352f4c5d8bf469d97e2ef378723b61679c29841e6ccd6508a3132,1.188882297112915,0.16900581121444702,7.72098445892334,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,3.109415054321289
0.349021852016449,2.784510374069214,False,64605139fa64bb43012a7e4bc1203306e1bac6c3ac514bb4c7beacffcbdc7faa,0.0016180939273908734,1.0924882888793945,0.08976516872644424,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,ee4f8ca23102172f21fdfa566336b43a5cdf91711aa0b15d1dd4b6046c0d6661,0.20767171680927277,8.193439483642578,0,-6.732407569885254,58,15.0,667fb6c7949a085060e4d68ddb493254c4c6bd89e6d83520b08b5f732fa9ac7e,1.1656041657218015,0.198019877076149,7.032912254333496,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,-0.05793885141611099
0.217734232544899,3.5555741786956787,False,53dff0672117ca532ddbf54fd18815e8818f88a72a83c9e212ae1c985d67987c,0.001253089983947575,-0.9727168083190918,-0.8156681060791016,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,5f66839f7cc57f3fdddaeaaf7dba02e683229a7f346f82d2a04c19dcecec0883,0.20105759799480438,11.258552551269531,0,5.013699531555176,59,15.0,ac9bd10a81bc06e1c8ac5febe8180231be2eafbe4e4fe6ce048a736a63f2bfd6,1.065303047857209,0.12519046664237976,9.024288177490234,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0039.flac,32,6.030332565307617
0.239139586687088,4.767338752746582,False,253df7b1e540af3acd085645f087c1df01be8641ea277ef13d7e77f1c2d7b276,0.0015350438188761473,0.04954338073730469,0.03404426574707031,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,bc24c17e95595a089fa07717e4bf3ec1ae673039c109da9b7a71a24473f85ffb,0.16495901346206665,12.708248138427734,0,6.6544647216796875,60,15.0,d874d4c5d4626ebb77c024f13507b32d8a445b19c4349551d73e44144590c054,1.0451112522285726,0.13907963037490845,8.567364692687988,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0021.flac,15,7.233386516571045
0.25296926498413086,4.590340614318848,False,15302acb4b43ea6faf3cd360fd8bdd3c69437466993c2df01239a28a5c5b30b4,0.0010187242878600955,-1.2044587135314941,-0.824681282043457,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,08ab23476c70d5289c4bd4352e35ded1d5db67b3d893b8421a5cfdb48837271c,0.17225977778434753,10.99165153503418,0,3.943079948425293,61,15.0,b4653c093b6c9f8bb95847d269276e963e1da2de425991c708641563aacd293b,1.1416923541002517,0.14225272834300995,8.469393730163574,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0006.flac,10,5.400900840759277
0.3159985840320587,3.6775903701782227,False,0a9e0e9420cbeb63614fe700d123cd6f76bf259354a4983d3951b1d3f0f23702,0.0015353221679106355,-3.231703758239746,-0.7851456589996815,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,9259b327dc700e43a3d6337331a309ed87c92d3a58826f1c60c1877c3a4258f9,0.20108066499233246,9.422203063964844,0,-6.0255279541015625,62,15.0,30103caeac7115342969d9764f71d61b2acca19cd61895f5e2c340e2d283fcad,1.1046047760504274,0.1531398445367813,8.149118423461914,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0020.flac,39,0.04142437502741814
0.3506605923175812,3.301048994064331,False,d29c9a2f915d228b2d8fc8496a0230ba407cf3ff8b5133edf208ed9cbf5ca837,0.0008050901815295219,-0.4655982255935669,-0.029766201972961426,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,fa1acd08838cf841ed32284503c694a35c5e3563a9a5e682ca1fa6a65a5084bf,0.2136327624320984,8.820980072021484,0,-1.8812382221221924,63,15.0,0d5f1a7069bd87f9d396b99b90d48439c70a2589c4cb8354958075d0a8d1b576,1.1627285688501579,0.21465599536895752,6.682569980621338,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0031.flac,22,1.5034312009811401
0.2736632823944092,6.237058639526367,True,b4d6f2f63d98cdfa9ef21b6d5777b78334307ae6ab9ff4f4180dea98fbec6e8a,0.0013134164037182927,1.1901890188455582,0.5753066539764404,True,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,46b497ef2ccf96de2425eba34b7184d3709dda7da7e847bd3e9c2c0543779722,0.15857985615730286,13.142402648925781,1,-0.22545097768306732,0,15.0,0d5f1a7069bd87f9d396b99b90d48439c70a2589c4cb8354958075d0a8d1b576,1.107186601341996,0.17512185871601105,7.566596984863281,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0031.flac,22,2.108504056930542
0.3171835243701935,3.6194324493408203,False,e61e9d9026ff39a112a22976dda598849387c820a6205ef108f090b0b89577ae,0.001658185850828886,-0.6547925472259521,-0.23997187614440918,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,3819a11f61a89423fc41c2d827e64ddb4dc525d801e8fe8a1599b37b798d1f1c,0.2015959769487381,9.024335861206055,1,-3.7587978839874268,1,15.0,387f1d462d61debd5db1d8e81150651a3d0346c7b42e03e12e31a947cfe008df,1.2726568536943452,0.18299084901809692,7.375706672668457,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0003.flac,0,0.8301073312759399
0.26995736360549927,4.241055011749268,False,d416cfe1a14e496c0e73f7e6282cac28f7fb6368a5b2441153be3cc63dd9708d,0.001053748419508338,-0.3271559476852417,-0.145064115524292,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,35a39df7a4ec15666b5de715f9225d4547760c202f2b0438605795c1fc228c63,0.17291392385959625,10.764284133911133,1,1.182673692703247,2,15.0,d3ee14e046114136537b3cef0b839b0a283f4c1c95d8f61a1922d03deb56fb21,1.0482097133669042,0.13962538540363312,8.5503568649292,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,3.2498912811279297
0.32453542947769165,2.809861183166504,False,8367ed0339b5ecf70cf34f5b8839206da7812ed1c7b5f7125f0f5742d86c038c,0.001576727139763534,1.3451459407806396,1.2108969688415527,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,3b05edb6759de86bd4d1c8ba0816b4e0af4be8f83844ef69e2f04246ef48e569,0.2183821052312851,8.103710174560547,1,5.155766487121582,3,15.0,149e0266ec2be67cc80e77bfa2d96bbe13f57c71fbb358bfe4eacd613fe89aea,1.1229326983798624,0.14829498529434204,8.288735389709473,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,6.301407337188721
0.23137521743774414,4.9825873374938965,False,bb7bfa0225e42acb1d11d9a57070acdf68654b5c0461298e4c72f1b89f53769f,0.002042454434558749,-0.9904518127441406,-0.8085160255432129,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,540580bf057018f6c8aaa6adda497836f51d902772ebe5fa4dbaf8e22da3d1ac,0.1654375046491623,13.701462745666504,1,4.411893367767334,4,15.0,764c18f90f5d5794095934ed8cfeb656ad34081cfcde61f1dfedb897446b2d1e,1.0604719419971878,0.13785722851753235,8.605704307556152,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,5.5337324142456055
0.30726248025894165,4.52559232711792,False,42ce35942ad97c828060fed03082ee7fd54afc9d7f5b04d3fa02009a2155eb22,0.001501333899796009,-1.5365657806396484,-1.0626754760742188,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,dc4ead020a21216b6bb4cd623c15453f921ce192231e724819682331a6c7679c,0.1766120344400406,9.503189086914062,1,3.076237678527832,5,15.0,7871bbb5488792ff1a7766e516f8464b214d8def9e9fcf5922108af4c664d74c,1.127126716048282,0.18221472203731537,7.394165515899658,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0014.flac,49,4.184633255004883
0.2475811094045639,4.1507158279418945,False,4fcd56b037bd234eda590452ddc2d6cb33e46bd3143a4e231de9bc6486a59968,0.0006772741326130927,0.16907382011413574,-0.015081167221069336,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,52798c813dcd55a50feead6fde884d6864effa5751df66fca03233f9c8f7e003,0.17136472463607788,11.229268074035645,1,2.124422550201416,6,15.0,3436353704b64e0580194bbf2202e38e81e7a12924dfdbc1c0df3379f53ed224,1.03554202940564,0.12118285149335861,9.165589332580566,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0006.flac,33,3.6502907276153564
0.23636913299560547,3.547929525375366,False,17809d504de679cc8e166e01725c9a95b7cd481d5a458e281884fe96b4c3341b,0.0022944859229028225,-0.8841843605041504,-0.6584877967834473,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,0adba4b7ccc7f8a3152fdf399cb38f9c9636ad6e618320feea787a2f96292921,0.2076263278722763,10.232364654541016,1,5.102231979370117,7,15.0,ac9bd10a81bc06e1c8ac5febe8180231be2eafbe4e4fe6ce048a736a63f2bfd6,1.081294043242416,0.13673020899295807,8.641355514526367,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0039.flac,32,6.1875128746032715
0.2738676369190216,6.143449783325195,False,3d5d7fc0a8db517c4a517927911c330aff20e616bca94922519857efc5491e99,0.0015110436361283064,0.6813278198242188,0.042829982936382294,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,582815400b36f21f63c7471db7bf998cd08459bb0df16175fdbf37dc4959bec0,0.1397285759449005,12.089714050292969,1,-7.14356803894043,8,15.0,667fb6c7949a085060e4d68ddb493254c4c6bd89e6d83520b08b5f732fa9ac7e,1.0915204330254333,0.15945501625537872,7.973618507385254,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,-0.10487403720617294
0.2983250021934509,3.0881640911102295,False,b94def277b1d7d86757d8e6a84bd95c4adc03963aaab39226e893f688c63b19b,0.0024055950343608856,-1.1077070534229279,-0.5106477737426758,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,a5a5390925be9e0d0fde8666335493f215da1ffb8aa1d9ecdf313dcefafbd870,0.2141726166009903,10.412641525268555,1,-0.15607836842536926,9,15.0,50f180642c586ec09cfb4032b974b3b52ced5a93e7ef23073335ddff0998fcea,1.0422849159604628,0.16428712010383606,7.843964576721191,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61946/6241-61946-0018.flac,54,2.4134628772735596
0.4654897451400757,1.4034771919250488,False,b18ebc0406a8cba04a210716a2b0593ad14ca5ff2e8d7d93fac0bd67ac12a552,0.0006877880659885705,-3.1752083897590637,-1.4415867328643799,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,5403fbd656913ba3faca1ee3faf1cae1debd055b60cb35d01b5809daf7c933ff,0.30236688256263733,6.163135051727295,1,-2.2478387355804443,10,15.0,b30f311a6fa54b87ccdde02dcd8683e40ccdfb6683921c53ed544218950cdea9,1.2468338121724294,0.22229540348052979,6.53069543838501,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,1.8252320289611816
0.39102673530578613,1.618058443069458,False,18cd58d3231235c1cc220a3489d5e1aeb7d537321f185e1d0667ece2837db7f3,0.004911788273602724,-7.015966951847076,-4.836334705352783,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,8c0ed1733f7f8e50d8cd69f33da0c87e3034de939f5ed251f19929b5ba0ebb72,0.283764123916626,6.795255661010742,1,0.39354556798934937,11,15.0,331ac2b7e4d3bb2d1e480fe727e589ea72139742f93bd26cc33e58159debca1f,1.4864669390415213,0.21376392245292664,6.700656414031982,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170145/1462-170145-0020.flac,1,3.1538748741149902
0.38175293803215027,1.823174238204956,False,1059f04a57a7f3363853f3b8bbb59fb1d3d24f971cbf76377267d1df73a753d6,0.006787382531911135,10.785037994384766,1.2314331531524658,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,47a7aa820cc34d4f7efd3ade72f04016aa877640ec7ddb9c9e892c2e1e4d47ee,0.2650119364261627,7.4373273849487305,1,-11.648975372314453,12,15.0,48d70f3a872291b83e0c64b2e0b31bdaab83f84351307f61117568c96c85166e,1.166842681409464,0.17142611742019653,7.659230709075928,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0011.flac,13,-1.0683486461639404
0.3706759512424469,3.8754472732543945,False,005a4f8c3e7c231d3cacda3ecf38b14ebf5bcdcf959cc43e066aa07cd8b0bf4d,0.0024921551812440157,-2.292588233947754,-1.5421490669250488,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,f9c6efddce0bc8ae7f123f9290903b94bad945aeb7577a656b234f4888944933,0.18551896512508392,7.521377086639404,1,4.312333106994629,13,15.0,d874d4c5d4626ebb77c024f13507b32d8a445b19c4349551d73e44144590c054,1.239335770109655,0.17971251904964447,7.454216957092285,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0021.flac,15,5.657193183898926
0.2542431354522705,3.9211599826812744,False,9bcc00802f7d9a0f712980b442088feb80404a6758f7781995d920f5b7980698,0.0014455835334956646,-0.4383659362792969,-0.6201949119567871,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,3b8b87dddd36219ac794e6887b43d39eb6c003d7b4de02c13a259ca5143b7e1a,0.18651366233825684,12.453536987304688,1,2.7123584747314453,14,15.0,1be5c8c30c57b509c9cab0ffb31cf796ac30313f3b6a0d6cc9c424a2c77a5bcc,1.1606184191663718,0.14479461312294006,8.392476081848145,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0011.flac,51,4.158605575561523
0.2394711971282959,5.7550950050354,False,e9444a2abfcf0f522f530f97a80129270041b5a83284233f20b62fe42935f01d,0.000868059869389981,-0.8017188310623169,-0.2704319953918457,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,395a5c2729d9a2d102e86da8914871e643013d493647a88340b993083d2776e8,0.154140442609787,10.751051902770996,1,1.7064522504806519,15,15.0,512796df002062109267a7df717d8df4d9e7af66373446fccb70f893efefad4a,1.0852375363387252,0.15360970795154572,8.13581371307373,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0025.flac,3,3.7005743980407715
0.25781869888305664,2.7964041233062744,False,23ea206337d57ce478c65bf128d4a7574a32c08bb439b6ffeab7bd9dd26b5142,0.0037580030038952827,-0.5983140468597412,-0.13293004035949707,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,59baf12f9ebae37e0db488ea9af6361b15167531edb996fec274ff795f9fea4c,0.21593917906284332,10.640625,1,1.5121228694915771,16,15.0,9ab52bcfaad417ff0afd232111bf9214c90925f88b32ce5b0ab6072252e2f775,1.0659200275282326,0.1237071305513382,9.076053619384766,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/251/136532/251-136532-0006.flac,20,3.761516809463501
0.23921546339988708,2.614140272140503,False,a621196284d3172acd290efbaa4aec6deafd71700b37f39ec8c455e7de14f962,0.002473098924383521,-0.24434804916381836,-0.16373920440673828,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,47dace3df6cedd59fd0ee14bea9dbcda362eccd292e4d16f0bdfeaa56ac2e854,0.23140563070774078,10.145944595336914,1,5.504918575286865,17,15.0,1d5ca095dfe581aae3caf170da9b49d7143f08d4887abc49fe6f44465bb2f61c,1.076770857618563,0.12425761669874191,9.056769371032715,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,6.581863880157471
0.2615916132926941,4.952895641326904,False,944310e642d075792c076f03822c75de0240c10b6b6d5cb7cea3e495ef32e67f,0.001702785026282072,-2.8292623832821846,-1.4518091678619385,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,ea28766d93ae8aad5af95011ce2607ca009231e548a00484ca6349d20ca72ae3,0.1523914337158203,13.708487510681152,1,-0.05585063248872757,18,15.0,b3b30565de7ddc172fa3e9d5feb6dadf7851676035c2b4996e638b1da4e9e91d,1.1945485236896316,0.20269279181957245,6.93161678314209,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0013.flac,52,2.9330527782440186
0.2507247030735016,3.1535227298736572,False,e67041edac18e1af01d0abda0afe3ed4656b773dde482668ba8a719046c35558,0.0019237520173192024,-0.9454073905944824,-0.7838411331176758,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,654b9c18b00bdbe58e099cca2f746ef922fa826ab22aebc3a8bec566ba77c394,0.21290269494056702,10.47218132019043,1,6.835448741912842,19,15.0,dd6e76878a2409694a7fb24db4a2effcca35f8775d4c397270c89268aeca1ad4,1.1201847135683027,0.1274309903383255,8.947250366210938,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170142/1462-170142-0019.flac,27,7.625832557678223
0.25607290863990784,4.0164618492126465,False,5efe04ff3d09d95479b7e7ef077868f87d4c9375096ffafca03969ff01fc1ac9,0.002146196784451604,-1.7636237144470215,-1.2185077667236328,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,c97e82fa33596ab605abc67d6b1451b7694e4a143dcc75b4194666ffdda85366,0.1750304251909256,10.530250549316406,1,3.3839149475097656,20,15.0,b4653c093b6c9f8bb95847d269276e963e1da2de425991c708641563aacd293b,1.1382584736223158,0.14485864341259003,8.390556335449219,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0006.flac,10,5.007074356079102
0.2290569245815277,4.46157169342041,False,259b60b86d4905035cbde7d31a598fe2125f16cd6df40bbb851dd3feb8ce2534,0.0027712718583643436,-1.2765923738479614,-0.8028674125671387,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,fbfba105da38f120de79af6b7c84ba827d62c7cb014edb11b19b5455b074bc3f,0.17523518204689026,14.049528121948242,1,-1.0311026573181152,21,15.0,1abd16b24c946f4aa9a737e755d4d12f622b3ed94291d14607710f01285b3061,1.1270645368970993,0.12732836604118347,8.950749397277832,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0010.flac,26,1.8821306228637695
0.25333061814308167,4.239338397979736,False,0e0cd1b98161e1a044c9388aad20ca4829a29b5f0bed048836deb6b15f3d26c7,0.0019040300976485014,-1.2856121063232422,-1.2400846481323242,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,e9a33dbab4395b7f3df7bfa275f45681c957f3c07f1fb815acbfdbcf8e29bbb3,0.17562422156333923,11.028471946716309,1,4.690040588378906,22,15.0,c1bc299f0b722ef0b752ffa22c2388f77703551068879ea9a1291b41fd5a3566,1.2383589286125851,0.16764581203460693,7.756072998046875,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0000.flac,7,5.703200340270996
0.30398255586624146,2.918872117996216,False,68b888027483b86e4bd285acd9abeafc05d8ccea872e039d8fe362021f78eb5c,0.0026505570858716965,1.835531234741211,1.355501651763916,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,fc7f85b5774c78d80a9f013a88e80bd7592d58f470b3a6f9d5a3ca91d8cc717b,0.23088522255420685,10.531536102294922,1,4.044799327850342,23,15.0,ec0aa14e5196f7758c53bbad240e998364309feebdd34f9d5e651822dc13bc55,1.1049223088580802,0.13386783003807068,8.733238220214844,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,5.466590404510498
0.24646110832691193,5.692049026489258,False,98dca8785e9e25159eefc57bea014045b17cb405d73baa796061e5d353682474,0.0012478026328608394,-1.3678650856018066,-1.2448058128356934,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,141bdcb787ebbc1e8d8cbec157b29a9bc399994fa92574a33e66d482c7daeb6c,0.15316611528396606,12.593082427978516,1,6.083126068115234,24,15.0,da84739eff1d87f1264c408bf4b1f6aba206acda651ebcda523d5cb039157b45,1.1208452921472105,0.1818925142288208,7.401851654052734,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0007.flac,9,6.907761096954346
0.3499138355255127,2.511652708053589,False,a6f4029a6cde025c32bf9c1178f970c41534d9fc8c3a9ccdbd501fcc98ecee01,0.0033198492601513863,-1.8839145004749298,-0.8667435646057129,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,1192215fa327c1439784789226a587b6a497981585f13c7785cd281fc9564fcb,0.23122183978557587,7.843861103057861,1,-0.1607452929019928,25,15.0,fe0f27a771b352f4c5d8bf469d97e2ef378723b61679c29841e6ccd6508a3132,1.1670718466751404,0.17695051431655884,7.521481990814209,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,2.7481114864349365
0.24121108651161194,10.315038681030273,False,3b55dc0ddee34da1370be407ecc460d298e5b44858154308320f73a305ff056e,0.0002212162216892466,-0.6241202354431152,-0.6453602313995361,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,3821d2a33ed7f295ae2ab92fde08b85a2a673145f2c1efc95faf34c9ac0af496,0.11406812816858292,12.664579391479492,1,2.091322898864746,26,15.0,27486c45f5b48cb7c1ae691bdc97fe8fedf1b8dc6d6d3fe61cfd9dc66c3d838f,1.0732492146323531,0.1537434160709381,8.132035255432129,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0013.flac,48,3.7455151081085205
0.33268803358078003,3.313941478729248,False,0215ded1e00b3b93f55c0baacdb1cd12c408fafea55a854c1ee609cc215e3378,0.00202459585852921,1.0496308207511902,-0.2652454376220703,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,cedeabab924693cfce430618317f980bb2b2cd4512aefedeba1a71fa7da3d4ff,0.18471434712409973,9.34222412109375,1,-0.3886027932167053,27,15.0,cd0ab7c5a113c737bd6f61b7da0aa67229ffcbfaf0eefec391f1a09eb33c3cd9,1.221036522546636,0.17539232969284058,7.559894561767578,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/147956/1988-147956-0020.flac,4,1.7880802154541016
