aggregate_layer_nmse,allocation_reliability_metric,bootstrap_uniform,channel_hash,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,include_slot0,mapping_hash,mode,noise_hash,pilot_evm,post_mmse_sinr_db,realization,si_sdr_db,slot,snr_db,source_symbol_hash,stft_ratio,summed_latent_nmse,summed_latent_snr_db,utterance_id,utterance_permutation_index,waveform_snr_db
0.7612282037734985,1.7227674722671509,False,c4d3a48d49e8ab371ec0df6a7c4e4c34d09ea186ec62425b893539252d6154d5,0.06593718379735947,-12.992182731628418,-4.412937223911285,False,d81042d9a4d18a252d89cdd3108e3d31a9f27aa938284d3a55ca9f1d2e001f19,T2,5203f15c0b2dc64fde83331664243ab863d8a0c0714f621ab0abab16c4687136,0.8645198941230774,2.7533113956451416,0,-9.798694610595703,30,5.0,fb15c4b8855dad3e7b47413c25728e7bc75461326cfa5ea77c089e1764412672,2.0087639785295406,0.46496880054473877,3.3257617950439453,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0008.flac,29,0.39203447103500366
0.738560676574707,1.4393333196640015,False,b5ff928e9c7a742209121e28f814af36f1f5cd495889fd805090d11eb4f9b80c,0.044434528797864914,-4.116848826408386,-1.4958386421203613,False,13716e43508a7dec5b9177feaf3fee2578ba5f9c55d54cb3ddd619c54aa1b616,T2,cf6d98c958c80e10708216ee1be329390e11b53fb7a9ec7e5c7c91425097fb1d,1.0398904085159302,2.4052062034606934,0,-2.6070191860198975,31,5.0,d3ee14e046114136537b3cef0b839b0a283f4c1c95d8f61a1922d03deb56fb21,1.3958906123226609,0.32969430088996887,4.818885326385498,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,1.8991167545318604
0.8343827128410339,1.0562068223953247,False,bea1a1ca7d19653bdc67f8df2ef289c7c8a96983b78fd18e34d5bb8320c17485,0.02624012529850006,-18.429117918014526,-4.6003821939229965,False,e5b39d8c5282140d75ee841386342177db830e89f7cf377e784fd2a2c4833d35,T2,9a657ca82f04ea7641d22cc719fe907462f8c1703138c54541797993df93520e,1.26068115234375,2.009641647338867,0,-14.934232711791992,32,5.0,91dd829d23aa25beb702bf631cd98f4be2984b7d44f9ea7a5036bd20736a4401,2.2786480527566613,0.46579334139823914,3.3180675506591797,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0005.flac,11,0.07152046263217926
0.838953971862793,1.0751508474349976,False,75881b21e998f6df22e8b02e8c3c787cdf132e580bafb821b009261db6af8c80,0.07856175303459167,-15.93410062789917,-5.8783857226371765,False,3ab840551dfaa4671d2a9617c935f114da355427a14b6f7fd6ba71acf02ace6d,T2,6e715a4531699faf803a9b2bc517c5563f5e4739ac7ae97f0b14254214ac83cb,1.0382877588272095,1.744359016418457,0,-10.786561965942383,33,5.0,b4653c093b6c9f8bb95847d269276e963e1da2de425991c708641563aacd293b,2.6580659675059635,0.49437952041625977,3.0593953132629395,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0006.flac,10,0.34719640016555786
0.7893180847167969,1.6445143222808838,False,05ce7e3eef1be6adcc74c9139b40fa07dc26f5458563edac9bcc9ba1f7d3c932,0.01902625523507595,-7.631267815828323,-1.7836934328079224,False,f7a05d09ee6c79d6d480404402ebee52c6e3e3710d69f1f5e5ab89ff17f83ddb,T2,e14fb724d48aa083e72020774ca0184200519e0ea75119714419d7bb68a1a3a1,0.9908563494682312,2.5747296810150146,0,-7.528055191040039,34,5.0,547e133b5a9a8c21b0d4525d440bad3dc96c51686aa002dd6d544d36e8e32084,1.6479192163734493,0.4778843820095062,3.2067718505859375,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0016.flac,18,0.581499457359314
0.7671411037445068,1.6799017190933228,False,799e42fd4d36b5008fcde9ec4049acd37f827f5e344f4e6ed87f37297d469812,0.0701189711689949,-10.476073741912842,-4.316383324563503,False,d03f99cc4f7ac99ccac12908d364c5f51097de870311e48258300cf64dfc206b,T2,9ed476ecd9a8e7905c2b02104c89c12b6c810d3b52de267f81d4a53312160045,0.916216254234314,2.6033308506011963,0,-7.7606306076049805,35,5.0,27486c45f5b48cb7c1ae691bdc97fe8fedf1b8dc6d6d3fe61cfd9dc66c3d838f,1.8256948867541174,0.42382413148880005,3.7281436920166016,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0013.flac,48,0.07449201494455338
0.8038244247436523,1.4438259601593018,False,823a3cf0d21393109cd649c8c66a4c671aa86eab4b734e068a9de02dccdf8e60,0.04248971492052078,-35.38520336151123,-3.977080225944519,False,f08b75f08c8112775e47838f55b80493283f719f721b90c19ff964f97f5349fb,T2,6943ae9bf96d7e9240afddb7f7131cfc53ad2f7cdfdd37b63138c3b58a25d21d,1.0954521894454956,2.3883206844329834,0,-34.43357467651367,36,5.0,50f180642c586ec09cfb4032b974b3b52ced5a93e7ef23073335ddff0998fcea,1.742767993708022,0.44660598039627075,3.5007548332214355,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61946/6241-61946-0018.flac,54,-1.0529695749282837
0.7927645444869995,1.5371270179748535,False,d7ca355996607d973556a8dba791910373d9b3545eb43e766e4e773a58c7c66f,0.011979076080024242,0.24746417999267578,1.1087558269500732,False,f7ef44b31573df211ea967a91dc57446d1e75ca28d489c03aa90e449b5a6c97d,T2,edac8b1c06f68706ead538795d9044109ad5fa64b47545f7d4fb2f9fd62a4bd4,1.0485649108886719,2.4055252075195312,0,-7.484611988067627,37,5.0,52ed7f0fdc746dcebd8dd836934dcfa6b442676d7a0df53a58823bcab97f20fc,1.5280642686603325,0.516086995601654,2.8727710247039795,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/174/168635/174-168635-0011.flac,47,0.606104850769043
0.8178476095199585,1.5039091110229492,False,a2d0392de0c0e185f4a8a6105d0b583843d1248c303c4cefd68fa3428b83369b,0.032945677638053894,-15.029098391532898,-1.608790062367916,False,66a086a768697267e50934d30285f183edfd521bada8b2694a863525fd849714,T2,d6d0b7e9187d871e11e090408992a9f3bdadd0160f47a3e17a01f9bf7d31f332,0.9618125557899475,2.2882227897644043,0,-16.444738388061523,38,5.0,0d5f1a7069bd87f9d396b99b90d48439c70a2589c4cb8354958075d0a8d1b576,1.919136325283186,0.5284978151321411,2.7695679664611816,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0031.flac,22,-0.07559265941381454
0.8408918380737305,1.4496071338653564,False,cf7c85be53e230a5f24ae54d700f758bb11ed8a849b731ff81785f8a17b40662,0.07074228674173355,-20.057112097740173,-2.054906591773033,False,1762a2c8af53e2aeda3eaa0ac427a0922282b43f04e32b9dc01c1983c0c8b98f,T2,452ae7c0f018ba9c2a6429ea6384d5443f24abc9dda6ecabca62c7b0e6ccd81f,0.9264109134674072,1.9783504009246826,0,-21.001379013061523,39,5.0,d4ec0463d1e4e3d24c82c2ebc8f9b806220775b3cf811f975470836f49ae441c,1.8697904157113558,0.48904839158058167,3.1064817905426025,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61943/6241-61943-0026.flac,2,-0.1376180499792099
0.8161705732345581,1.6389702558517456,False,52921cfc757c6e3c30867c19185c5e8acf488a97bb4f4f62a42f1642e637a6a9,0.028729703277349472,-16.793420791625977,-1.8477086871862411,False,f27532fefa2b0a798352b2f57168017cab43742e494f86e9162c1476cea8f680,T2,704ffc1f10cda5b39580039343280d0f4ff89dfd156a404fe5ad1669fc058282,0.8816290497779846,2.0831940174102783,0,-24.618316650390625,40,5.0,667fb6c7949a085060e4d68ddb493254c4c6bd89e6d83520b08b5f732fa9ac7e,1.3761847035138908,0.4727574586868286,3.2536160945892334,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,-1.9954127073287964
0.8232367038726807,1.7635687589645386,False,930702864ef4202d0eaaab236dc21b95c7ec80444c14fd5ea3973bfe6481ef40,0.03507281094789505,-7.754344999790192,-2.5099817514419556,False,01965d52daf11e1db92877ed1be4aad40a6aea5dc11084364e7977e19684dd8c,T2,8d3d6327937b676ffe5d5fbc344661a86f018438e20397d3ae8ef06a0824fa0e,0.8541054129600525,2.1244664192199707,0,-6.826975345611572,41,5.0,b30f311a6fa54b87ccdde02dcd8683e40ccdfb6683921c53ed544218950cdea9,1.8626442004659824,0.48816344141960144,3.1143476963043213,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,0.756837010383606
0.7985488176345825,2.0055675506591797,False,40af6548abde58daabb7947214f0b014180b10ce650d15923c8a6fa5544c89a1,0.03251367434859276,-12.0977783203125,-4.632577136158943,False,4ea3c40fd535f5a901007a2cf9b5234e0318aa315af8b30c294c6d13c6b2ac51,T2,fb98f84eb42d762c465777c0ac883440c767802016181b0b406ba22faa69e1b6,0.9440619945526123,2.4403295516967773,0,-8.947053909301758,42,5.0,1be5c8c30c57b509c9cab0ffb31cf796ac30313f3b6a0d6cc9c424a2c77a5bcc,1.9465913175023872,0.44881385564804077,3.479337692260742,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0011.flac,51,0.14622335135936737
0.7824106812477112,2.2382254600524902,False,0201470d10bd582e307c8c96aacdd0eb83fcaffeafe7ca678f0046277fda63ce,0.04904079809784889,-20.78174889087677,-2.6869480032473803,False,9f9bb531a55fd9c2347c7e996e4cf629ce50d20e095c7e2be6ff200507f75827,T2,c5d7c58a26f548d6afeb8a527fe9aedd99039b51636edb3fb68edea3cbdbc0c6,0.7748925685882568,2.617072820663452,0,-19.767133712768555,43,5.0,0de4c03a76af222ee7cc5f9f709e53ffe3b75b95b60b059dd18b26b268e3a92a,1.7984648090602526,0.4259296655654907,3.7066211700439453,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,-0.015944184735417366
0.7312355637550354,2.4266579151153564,False,4e490353f29c6c3b5c6e76801187afefceb8d4834c2b478f5956df3f05196e05,0.021212801337242126,-8.623042583465576,-4.95707368850708,False,ca38f9a3e78ffd7e5d71b4bc46d337d713da933b701ba09e2e443a298d38876c,T2,a37385dc1bcd5b0799799cc8be98ad02a78850363d6290834116b4e0dcc211d3,0.7278028726577759,2.8711094856262207,0,-2.6366262435913086,44,5.0,ac9bd10a81bc06e1c8ac5febe8180231be2eafbe4e4fe6ce048a736a63f2bfd6,1.6606244892089865,0.4154265820980072,3.8150575160980225,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0039.flac,32,1.8889269828796387
0.726690411567688,2.7468013763427734,False,822fc1396fb7db70d93fb20719efafafe276e6b038dacbd7fe7c7de30dc74cfb,0.01310991682112217,-9.936168193817139,-5.598057508468628,False,706aa11a9f4b69e8efde89c11693ef42ef7ae310da20f26d6b902d8445cab859,T2,3e75037763bf5ccef2fa0595f2bee61481aea62054aec48507981fd2eea54c83,0.6944817900657654,3.03955078125,0,-3.9605154991149902,45,5.0,c1bc299f0b722ef0b752ffa22c2388f77703551068879ea9a1291b41fd5a3566,1.914041413442935,0.4332292973995209,3.632821798324585,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0000.flac,7,1.3452274799346924
0.7428468465805054,3.021855115890503,False,5e2349f1048a9a1d859d8987ee83136475ceb7f3f2bbbac1bbcb7dd397e2bcd8,0.028162118047475815,-9.674729824066162,-2.7715404629707336,False,fdaee70dd324d61f7038a4a5552fe090743ccf4695811ea54a59849cef3809f1,T2,1a4141f688fea47f9a42336628dec1e6c442a42c2076ff54c9338fb86f9a8ed3,0.7332021594047546,2.51546573638916,0,-8.359999656677246,46,5.0,d27d06d846584452a307b7e9bb4145ee1e3ebddd6b9a880dfd29e3594eb0d29a,1.7233319611922595,0.4349025785923004,3.6160802841186523,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7976/110523/7976-110523-0004.flac,19,0.5787240862846375
0.7404423952102661,3.1280031204223633,False,e38a1077ca33acd68a7db4c0fb4f28893b849fa0b833371da080ea7f3630d36b,0.031136155128479004,-8.530988216400146,-0.9954538568854332,False,dada5a813cb19157e852b7afd637da89df1335b8d8a75978c57831792df53718,T2,7b437658d0404150c12a00fc308544551b8de213ef3c44245915645b5046e043,0.7486931085586548,3.0794520378112793,0,-11.634993553161621,47,5.0,387f1d462d61debd5db1d8e81150651a3d0346c7b42e03e12e31a947cfe008df,2.0640870967361984,0.41429242491722107,3.826930284500122,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0003.flac,0,0.07462535053491592
0.6717185378074646,2.604945182800293,False,7183be9fc07f51f56408b01cdb33ceca3beb6462cc2c49018f98a515e0267db3,0.03623485192656517,-5.4673269391059875,-3.160112142562866,False,d6592dbeb12e97b120a0ec658cb9d3751c9fa6c4edc3829c32d7e827448caadb,T2,94e52ed3adf03b97512e70cfd5739576c1bfce09b530289d521520e49d74dc3f,0.7610795497894287,3.0721540451049805,0,-0.6674044728279114,48,5.0,da2be2b2f6981da5896dab1fdf460bcaa6a506b520df75011dbeef48a099e4fe,1.7409661047964287,0.33266681432724,4.779905319213867,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0020.flac,8,2.674238920211792
0.7550367116928101,2.1369431018829346,False,41c99385a7981695f3851953199802eaa4a412ec013a2e365608e850479dd05b,0.014939244836568832,-9.458728313446045,-4.183093249797821,False,4de7dd62300460ab0bdbc25a0403037f8e3ab84e77c290e1695a707aec861c00,T2,724159fb6d4213578343349fabd71c50bccfaa05d79d835fabb34c862e67b3d8,0.8413860201835632,2.5891103744506836,0,-5.8757829666137695,49,5.0,3ac8dfd1749176b59c58eb007e0729fb15815f7f78ccbe89a322cde25e25a765,1.9478735387419948,0.43421998620033264,3.6229019165039062,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0011.flac,31,0.9546030163764954
0.7947713732719421,1.687069058418274,False,fc819b86ab2fb69254afb038ef20830f469921b109e88258a6df7d43a735f392,0.0819287896156311,-9.337655782699585,-4.900442481040955,False,5a4d0799fbf46392d1e4ea41224d7bca215f38b233f548912c717bf688e1124d,T2,7dd38b8763ce2a0537c25ed56505ad44764d5b7e5f1c6d7f1c253f11be83b7f3,0.9748513698577881,2.1842358112335205,0,-3.9353106021881104,50,5.0,764c18f90f5d5794095934ed8cfeb656ad34081cfcde61f1dfedb897446b2d1e,2.2330736382382765,0.511216402053833,2.913952350616455,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,1.4418059587478638
0.7107683420181274,2.2979366779327393,False,42993ae27910521d55d7e529086da20e12c36f6ee8e57355203880fef4d6323b,0.018966011703014374,-5.3690513372421265,-3.7012293338775635,False,e15027a25b6b6bdc2c75de93226afe604b5bd3b4ed754f4db2ef000ccc9a305a,T2,9542b33eebc876fc49b845b2496c68ff5918196383a13e927cd413c41a5099ec,0.8350993990898132,2.66947078704834,0,0.38021528720855713,51,5.0,1d5ca095dfe581aae3caf170da9b49d7143f08d4887abc49fe6f44465bb2f61c,1.8016267434404951,0.38452640175819397,4.15073823928833,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,3.0443737506866455
0.5998072028160095,2.652050733566284,False,294f3ab1a472eb12b7b8fa003adf734ade057db0591c2b64571156590fb090ce,0.01051472220569849,-2.501597285270691,-1.3923077583312988,False,c5634148b0f6f6d5fc9d67ff0a9c12d2fc600cf0b871c2de3e18591443db8227,T2,b3a48601a1a55553f831c58667c443befa430d5be056e94b7560723268b36723,0.6994040608406067,3.66164493560791,0,-0.5462485551834106,52,5.0,3436353704b64e0580194bbf2202e38e81e7a12924dfdbc1c0df3379f53ed224,1.2307298097481214,0.27083107829093933,5.6730146408081055,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0006.flac,33,2.273064136505127
0.697441041469574,2.5016088485717773,False,c01107afc5d0f902c49a3a36deda5a6829f2ce0c807dd02e686e9e9d3a4a2b8f,0.043476685881614685,-8.02861225605011,-2.490688517689705,False,569e4e807f5bc71bae99845d6188d24b568172c3c7ad2d22182dadf5b74065fd,T2,1219a2dd85e9c43345276e091ab290d92e10f4111e36f9fcbccc1d68ce46d0fd,0.8599412441253662,2.8753087520599365,0,-7.783122539520264,53,5.0,1abd16b24c946f4aa9a737e755d4d12f622b3ed94291d14607710f01285b3061,1.5587873481665542,0.3887324333190918,4.103492736816406,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0010.flac,26,0.1943095177412033
0.7045542597770691,2.752553701400757,False,01af24b7a15baaa7fba2a615f630afbfb2c634cbe45dea47c3b43de05b9e6352,0.005757729522883892,-4.843210577964783,-2.566695213317871,False,914499048207afb753d89d97b03658f20d50ce382d3b098d9d20d0d4b5de09e7,T2,0bf87e9b316ac591fad9fed1bedbb473b6296d7cd355823482a7ac21bcbadef3,0.6516602635383606,2.8181276321411133,0,-1.0325900316238403,54,5.0,149e0266ec2be67cc80e77bfa2d96bbe13f57c71fbb358bfe4eacd613fe89aea,1.5322963270995453,0.38255634903907776,4.173046112060547,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,2.523815155029297
0.69740891456604,3.7479422092437744,False,af17828a5c67eddd5ad17409f6efaeab221ac7bc513a82c711359475ae5d2165,0.00956652034074068,-12.7408766746521,-6.881675481796265,False,6177ac59583c967067e799150125cd6d88df0249b6d3f89c53674ceef24bc477,T2,f5f602d436042a229aba1fb41389dc7af4451215208dfbcf554e031fa0af6437,0.5880411863327026,3.016206741333008,0,-5.331364154815674,55,5.0,331ac2b7e4d3bb2d1e480fe727e589ea72139742f93bd26cc33e58159debca1f,2.4467223242125202,0.4264279007911682,3.7015438079833984,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170145/1462-170145-0020.flac,1,1.1085340976715088
0.7159043550491333,3.6614365577697754,False,2579ecfa2785a4ee1d4c79050148fa5761e0687471c03cdb005aa7d189abe9e5,0.019116615876555443,-8.410996794700623,-1.3632861971855164,False,d205c68f6c87242a73d0790ec347fc2923bc8bc9fc08c38c0989864351a5ab10,T2,5397c166b700d5624ac151c1e7ff243a2aa1de0c5b33637988b95dad98b8438b,0.6001699566841125,2.845759630203247,0,-10.065147399902344,56,5.0,d3ed2808c17c1b5633da1dfcd3749b2854248783863ddf9415cd8298476763bc,1.7618152683168733,0.4098650813102722,3.8735909461975098,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0037.flac,14,0.2660829424858093
0.7659435868263245,3.7267212867736816,False,dafffbd1ff7524a2edf0d484fee2681c4b43f09315f0a9ab755162fbb45a050f,0.02713753655552864,-22.36253595352173,-7.343671277165413,False,e84cff6241a19d69750fc60e53f894bcb04fba5d15966971f1d85f7eadb69dd8,T2,6c2971cb12b09559a63d9fc05e8da028022304d134bd4417f66977cff16c4643,0.6422919631004333,2.9599177837371826,0,-15.026134490966797,57,5.0,c53c0a474084b6b3d40e70ec1bbc4a0ebfb1e6aa3f93cf4c5b427795819b1db4,1.5690120769011573,0.6250864267349243,2.040599822998047,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0024.flac,50,0.12647776305675507
0.6777441501617432,4.446260929107666,False,53bb4b4567094a4eced0c3edca5450c50e03199b505657a0fabd13176448801c,0.007505890913307667,-7.9916529059410095,-5.493578910827637,False,a33010220f142c4359075409eb0e430a79f63f9649e58fe0265f1f5054376b56,T2,3b73da31a9323ff7caa4462e84101b88c282d9b9e6bfb1c10fd6c4ea911c0d28,0.541991114616394,3.4179391860961914,0,-0.5406617522239685,58,5.0,da84739eff1d87f1264c408bf4b1f6aba206acda651ebcda523d5cb039157b45,1.6480373893538927,0.3751203715801239,4.258293628692627,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0007.flac,9,2.6589879989624023
0.6709449291229248,4.361985683441162,False,75a2d47f086b83115215dbf850acded3ff68f904349bdb329ebd352b26c35d83,0.011200779117643833,-5.618102788925171,-2.8332122564315796,False,49c282c759eb3374655b46fe7c9b3630d1204fd22fa68e2bb6c44709ba1e14a0,T2,8def712069384bcda5d76d504b0fe7c94bc98f5ca90051e935142acebbbde242,0.5812968015670776,3.4328112602233887,0,-2.476163148880005,59,5.0,2e843984615f72182233bca34784ea6153cb2110c314abc10772871acad05933,1.4877315223852485,0.404044508934021,3.9357078075408936,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0016.flac,23,1.824506402015686
0.7104617357254028,3.7767488956451416,False,83b77b6be2bdb92d5a13a76e09b7a622252b0ecc84c2ce1de3939db3071388e7,0.009775237180292606,-35.50203984975815,-2.6415749341249466,False,def2e5289da2fc05371e2d947bc23b23a435fc9bd9a06f60ed815dea21ecd042,T2,0e9c66d51b38311680f045f7e0d10844a1bb3f87118e7a944f589932ba8fb7bc,0.5893951654434204,2.8636813163757324,0,-34.92000198364258,60,5.0,d89b1a4e5e1c5a995c119f9fd4128041b5790ef300331db961d0d5eadc516ff8,1.7280683157013472,0.30220723152160645,5.196951866149902,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0008.flac,5,-0.1088910847902298
0.6637238264083862,4.067417621612549,False,59b9050bedc1b617874e3a8474605e20571c22179fe3f7febb03ba5b3f9f8709,0.021717622876167297,-8.064404726028442,-4.058840394020081,False,c585b422ffb556af9249a7707005004d58b7f788ee5481cba1cdf987cdaa2109,T2,b26f261aeda7c17e3f646fbb5c64d2bd5baf859777b50227853676ab60e8d35f,0.5928705930709839,3.5447230339050293,0,-3.451601266860962,61,5.0,7871bbb5488792ff1a7766e516f8464b214d8def9e9fcf5922108af4c664d74c,1.3475009068941488,0.3800947070121765,4.201082229614258,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0014.flac,49,1.188468337059021
0.712687611579895,4.2409772872924805,False,b2e9279e56eb926597259638e418c8dbe01746efdc62018e7ab2a9ae5cad563b,0.020730463787913322,-11.307787656784058,-2.008623331785202,False,717252f50921b925561d46c6a499441c786f2d996f024d28b589f8f8c5a8992a,T2,2a4adaa31c11933faf8c7aaaf1f5c624e10e50c63a0bafe319717714fcd5767f,0.5528357028961182,3.0991334915161133,0,-12.357915878295898,62,5.0,70dc5b8ffa5fea684fe03355501a32d79aa0550eef0a9fc543f376c619ff91c5,1.7161117417325715,0.381195068359375,4.188527584075928,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61943/6241-61943-0002.flac,28,-0.17636892199516296
0.7344266176223755,4.094718933105469,False,41eabd0530d06b59e8ad01a5f5ab556f173c53c01c3543d6d5d0829651627bce,0.019499104470014572,-5.333988666534424,-2.2067757844924927,False,9a7fc6e80aaeac9da3bd7b4197cb2cce1107a0b9b3d903f835a0d6d35405ee9c,T2,064ca36db770f444efe5afdeb726921de372b90b6506ed6b1663836639523258,0.5195780396461487,2.55956768989563,0,-3.2235517501831055,63,5.0,9ab52bcfaad417ff0afd232111bf9214c90925f88b32ce5b0ab6072252e2f775,1.9300996712459395,0.46967872977256775,3.2819910049438477,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/251/136532/251-136532-0006.flac,20,1.6876710653305054
0.38890254497528076,9.109736442565918,True,54855987ba05788f5cad0974916316012efebee29fcd520fb6415fbc32f3c41a,0.009953693486750126,-2.357364535331726,-0.9605095386505127,True,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T2,73769a98b4ba153b2f6d0b21d381b9018a70916757e244a41cf1016cf84ee686,0.35726237297058105,6.625052452087402,1,-0.8475348949432373,0,5.0,d3ee14e046114136537b3cef0b839b0a283f4c1c95d8f61a1922d03deb56fb21,1.1019007591211145,0.1653754860162735,7.815289497375488,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,2.434445858001709
0.4203556180000305,10.33421516418457,False,4cb938d5896cac59ff652a5fe813b5993185515f759918549edd35a32326782f,0.0024208668619394302,-1.7029204368591309,-1.2190923690795898,False,d792f63eb104f7cb882f7498177cd4e3c7f162c7827044315fa86af385025789,T2,97740a3d86ebac5d6f21fff340a51aa236785b2a6659b1df71d347b1d565ece9,0.34706833958625793,6.928956031799316,1,2.657811164855957,1,5.0,a60966ab445fbb845bebaa061ed59dabd64d93bfc88d2c893484c9b696e6ac25,1.254697367794827,0.2241082489490509,6.495420932769775,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0016.flac,56,4.4904069900512695
0.4394179582595825,10.634054183959961,False,670bc275e0d6805cb36a26fa202cfd6e987893d1564a8b75d7a4851e3d50bad7,0.005419446621090174,-0.5630825757980347,-0.16063690185546875,False,e42bca4c5e081ccb7c542a545b4f06678e3b4e0b1c77c8824b4d79ded4426fd0,T2,5cc5f869b44e9eb8236419a2a2e5bcce7f071bfed2cf21cd86a2fc12d5b3f4d3,0.39495620131492615,6.593628883361816,1,0.4874511957168579,2,5.0,51e5b23b5671d16622dee5a69f7abc85a28048ea1ee722cc6b80aa35842f37e6,1.2088082483190346,0.22681987285614014,6.443188667297363,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0005.flac,55,3.2041378021240234
0.4913853406906128,10.0883150100708,False,ba01a393a3b91ba87f1b162d309224f3880e4b4e9c294c5da6586270cac99d22,0.005069032311439514,-2.872768759727478,-0.8535187840461731,False,c15988678821ad574ffbd06d0d2ebc82f0f87e57b6e9e1c7d831dd386e1dbae3,T2,db75f185368253343e5c7d7cf533b28ccde265de176524ef2469844e25ea5502,0.4095507562160492,6.069453239440918,1,-4.2884087562561035,3,5.0,0d5f1a7069bd87f9d396b99b90d48439c70a2589c4cb8354958075d0a8d1b576,1.2416700043304594,0.27122876048088074,5.666642665863037,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0031.flac,22,0.6796786189079285
0.49814701080322266,10.303107261657715,False,5dc358695f314858528c91dc7fd379c8589582b0aebf1c01461f38836786fda3,0.006104038096964359,-8.858294010162354,-3.2616010904312134,False,0d5063f039d258a4965d42fd5d88b07666a02d3e22d3fef737550079bdb478fc,T2,d70e08105e7130901d67dc75c33db25740fad4ef077c4e9361d4c6baecf5edfc,0.38527947664260864,5.954921245574951,1,-6.649025917053223,4,5.0,ec0aa14e5196f7758c53bbad240e998364309feebdd34f9d5e651822dc13bc55,1.6419840673229376,0.1928088665008545,7.148730278015137,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,0.8494876623153687
