aggregate_layer_nmse,allocation_reliability_metric,bootstrap_uniform,channel_hash,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,include_slot0,mapping_hash,mode,noise_hash,pilot_evm,post_mmse_sinr_db,realization,si_sdr_db,slot,snr_db,source_symbol_hash,stft_ratio,summed_latent_nmse,summed_latent_snr_db,utterance_id,utterance_permutation_index,waveform_snr_db
0.32076752185821533,3.051999092102051,False,59c4c57f12d69bc86ae6c3d8be148d07c126ee09e43bfd130aa1519f1a519c0f,0.0020108285825699568,-0.3504643440246582,-0.4846000671386719,False,bfbda270e0eb161e12c455f4b531c8e1648de7d1c6f70669b102fc0972821db2,T3,3b8b87dddd36219ac794e6887b43d39eb6c003d7b4de02c13a259ca5143b7e1a,0.2171649932861328,9.321404457092285,1,2.800260066986084,14,15.0,1be5c8c30c57b509c9cab0ffb31cf796ac30313f3b6a0d6cc9c424a2c77a5bcc,1.1578370474926134,0.17168056964874268,7.6527886390686035,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0011.flac,51,4.294200420379639
0.31067508459091187,2.7143518924713135,False,9153164091efa906e8df3bf5691c7fff1366d000ca77d53178e8bcc77fe7cb60,0.0019967681728303432,-0.0556950569152832,0.2883949279785156,False,ed0b925e2eeb9a104afea7e9b9fdb8571f49e3b5c0339ee33afbd6f5d0009a29,T3,395a5c2729d9a2d102e86da8914871e643013d493647a88340b993083d2776e8,0.2352016717195511,8.824565887451172,1,2.4524760246276855,15,15.0,512796df002062109267a7df717d8df4d9e7af66373446fccb70f893efefad4a,1.1222690940444684,0.18429379165172577,7.344893455505371,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0025.flac,3,4.259401321411133
0.34763431549072266,2.9367153644561768,False,081849991d2066b450a58d45a20776b10d2b276d26c058cf4b588c4bc0dd9687,0.0038899495266377926,-1.2564876675605774,-0.5742473602294922,False,4ce40a7119c636218825dc06c617541e3069533d261e02a0005bc58a12f9419c,T3,59baf12f9ebae37e0db488ea9af6361b15167531edb996fec274ff795f9fea4c,0.22560878098011017,8.0482759475708,1,0.853949248790741,16,15.0,9ab52bcfaad417ff0afd232111bf9214c90925f88b32ce5b0ab6072252e2f775,1.1361218330544014,0.1534067988395691,8.141554832458496,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/251/136532/251-136532-0006.flac,20,3.320199489593506
0.31175369024276733,2.85459041595459,False,068032b984dc0c5bcfeef86e87fb178156dbe27a7c1cf8cce7be317f07c633bf,0.002460677409544587,0.0784444808959961,0.08444833755493164,False,8269672f96ab2ed81adc6a7d8ac072231055c8485b156076587f090094127096,T3,47dace3df6cedd59fd0ee14bea9dbcda362eccd292e4d16f0bdfeaa56ac2e854,0.23211471736431122,8.63813304901123,1,5.82771110534668,17,15.0,1d5ca095dfe581aae3caf170da9b49d7143f08d4887abc49fe6f44465bb2f61c,1.1159682550831982,0.14592909812927246,8.35858154296875,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,6.830051422119141
0.34636300802230835,3.0057730674743652,False,d3df0d826ff3c699774c2e6fd9519faed896aed4444f8d904890fce595f007c5,0.0030360533855855465,-4.419505000114441,-2.207019329071045,False,a3446af229de601ae47cb716b4a86c84aade528fe2640c94bd4566f809988ff8,T3,ea28766d93ae8aad5af95011ce2607ca009231e548a00484ca6349d20ca72ae3,0.20690582692623138,9.296937942504883,1,-1.6460932493209839,18,15.0,b3b30565de7ddc172fa3e9d5feb6dadf7851676035c2b4996e638b1da4e9e91d,1.3064465552758069,0.2271416038274765,6.437032699584961,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0013.flac,52,2.177842617034912
0.3397364020347595,2.9430675506591797,False,e2b32226b0e9565c4c18596cafda3af91c999d30a661d20d82dc33fb5e6322b2,0.0022333995439112186,-4.275342702865601,-3.3124265670776367,False,06ecb0e36cba0bf6b4ad78041320a15919bdede17c2727e00fd7e1aa57aa6430,T3,654b9c18b00bdbe58e099cca2f746ef922fa826ab22aebc3a8bec566ba77c394,0.2314150035381317,8.375959396362305,1,3.5055134296417236,19,15.0,dd6e76878a2409694a7fb24db4a2effcca35f8775d4c397270c89268aeca1ad4,1.3044388425226852,0.16550728678703308,7.811829566955566,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170142/1462-170142-0019.flac,27,5.097247123718262
0.3011776804924011,3.009094715118408,False,d0852736ab373089afa5107aaf3d9ea63af35d2cec0629f3cb0120b3c5a1ec62,0.003098763758316636,-1.7882471084594727,-1.2464237213134766,False,dac00799758bbb71f95b2f95d2660b1d3f603d91c02823442dfe84327743eb92,T3,c97e82fa33596ab605abc67d6b1451b7694e4a143dcc75b4194666ffdda85366,0.21335577964782715,9.46198844909668,1,3.3592915534973145,20,15.0,b4653c093b6c9f8bb95847d269276e963e1da2de425991c708641563aacd293b,1.2068604152114044,0.1553671509027481,8.086407661437988,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0006.flac,10,4.979158401489258
0.30070048570632935,2.966554880142212,False,8dd675d55e150458cf3ea6a4ff5c01a147fbe812724fa198f107b3df4fbc77e2,0.004504650831222534,-3.09733784198761,-1.8127533197402954,False,fda66b35d705566dbd1cbcc3b7b59dac16cc107128bc8b43baa9c06ca9e28397,T3,fbfba105da38f120de79af6b7c84ba827d62c7cb014edb11b19b5455b074bc3f,0.2231515645980835,9.716289520263672,1,-2.8518481254577637,21,15.0,1abd16b24c946f4aa9a737e755d4d12f622b3ed94291d14607710f01285b3061,1.191891548850679,0.15161997079849243,8.192436218261719,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0010.flac,26,0.8722447156906128
0.2772095203399658,3.0249898433685303,False,36346e2c13590c061170d7f31de7a894e62719b63cc4a5ba8c460f8c0e9f6390,0.0028635563794523478,-1.7558960914611816,-1.5283517837524414,False,3bd143a0c399876fb921c5cd54864ab050c30ac04efcef9fdd691427182b2132,T3,e9a33dbab4395b7f3df7bfa275f45681c957f3c07f1fb815acbfdbcf8e29bbb3,0.21600879728794098,10.509896278381348,1,4.219756603240967,22,15.0,c1bc299f0b722ef0b752ffa22c2388f77703551068879ea9a1291b41fd5a3566,1.2369209957807032,0.16862332820892334,7.730823516845703,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0000.flac,7,5.414933204650879
0.309487909078598,3.1755449771881104,False,2d29e36dded54a18b8db19a814900525d6ad4e321e7b29daa16c8458d2ca9a4e,0.0026099267415702343,1.1052815914154053,0.7756624221801758,False,50155857c7c2e259156c2323bf83b84db4c6b96e03e885cdca2da8a2a0a222e4,T3,fc7f85b5774c78d80a9f013a88e80bd7592d58f470b3a6f9d5a3ca91d8cc717b,0.23343808948993683,10.808414459228516,1,3.314549684524536,23,15.0,ec0aa14e5196f7758c53bbad240e998364309feebdd34f9d5e651822dc13bc55,1.1075951686491186,0.1363452970981598,8.65359878540039,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,4.886751174926758
0.2875995635986328,3.1407101154327393,False,db91aa0ebb72152e0c1166a6dc8d7a5c0e011c99c95ea87a63a7294f4edb83e4,0.002403892343863845,-1.6521596908569336,-1.6510162353515625,False,ecc237cc83ecfc06e75acf7de8553ee37548dd116f9071e3ea141c9b4e70a872,T3,141bdcb787ebbc1e8d8cbec157b29a9bc399994fa92574a33e66d482c7daeb6c,0.21637943387031555,10.443324089050293,1,5.798831462860107,24,15.0,da84739eff1d87f1264c408bf4b1f6aba206acda651ebcda523d5cb039157b45,1.160452205555547,0.19542498886585236,7.090198993682861,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0007.flac,9,6.501550674438477
0.2501572072505951,3.7034425735473633,False,b442f1650525bdf73521b337842a7563fea8123d5d07c4e95761992d277924a7,0.0023976732045412064,-0.04629552364349365,0.02285313606262207,False,e82d05fdc230fff5b22659f6bf543e005f0ee13ec210a37ae7c255f0079f8e1b,T3,1192215fa327c1439784789226a587b6a497981585f13c7785cd281fc9564fcb,0.20354044437408447,11.677074432373047,1,1.6768736839294434,25,15.0,fe0f27a771b352f4c5d8bf469d97e2ef378723b61679c29841e6ccd6508a3132,1.0853652200912822,0.12907859683036804,8.891457557678223,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,3.6377081871032715
0.28724050521850586,2.9775924682617188,False,691036e266edfe27480231da1e1b89a49b67552f4bd319958fc667e70135581f,0.0008175655966624618,-0.9749475717544556,-0.8215999603271484,False,38434d67ae62abe49d167cf6f30b07ee3054db6078edb80e4c8c80ace1c5e043,T3,3821d2a33ed7f295ae2ab92fde08b85a2a673145f2c1efc95faf34c9ac0af496,0.21897335350513458,10.393143653869629,1,1.7404955625534058,26,15.0,27486c45f5b48cb7c1ae691bdc97fe8fedf1b8dc6d6d3fe61cfd9dc66c3d838f,1.1514651133928873,0.1683492362499237,7.737888813018799,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0013.flac,48,3.569275379180908
0.32278716564178467,2.451754093170166,False,b6bad4cbff7311df658e1e7ee1bb0dec565fa6383c82d903b349297975ff0bf6,0.0029752468690276146,-5.172131299972534,-3.166762351989746,False,c9c3c8360ed62efbe0f1c0c391660c9a72a4cbb3c4f97975617c264dcdf7f3a0,T3,cedeabab924693cfce430618317f980bb2b2cd4512aefedeba1a71fa7da3d4ff,0.22825555503368378,9.273005485534668,1,-6.61036491394043,27,15.0,cd0ab7c5a113c737bd6f61b7da0aa67229ffcbfaf0eefec391f1a09eb33c3cd9,1.332767344641056,0.16908320784568787,7.718996047973633,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/147956/1988-147956-0020.flac,4,-1.1134366989135742
0.28010690212249756,2.7564857006073,False,952895e60125ea0179deedbdb8d8aeca58cdb11a03d7495d2b405895f3cf0ce7,0.0013527085538953543,-1.321418046951294,-1.2754473686218262,False,f8a8b46efc6f1a9d0b0d3d359a9ff3c8da62c6d8a52ee65edd78b9fb8795d677,T3,87c307130bf2f87367d35059da91b8f3c625e8b01f83e3ac825c448013952581,0.22626912593841553,9.941912651062012,1,3.992217779159546,28,15.0,e3758d3f6632d96070ec964e9ad7ac35d95c0c6395794f3c7a14c4ec0140317d,1.2063976893142647,0.16402511298656464,7.850896835327148,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,4.80566930770874
0.24486728012561798,3.633350133895874,False,a2c8ecbfae7bb8a80d41ab7a2585870df7e133c64c86f6224a0f8b8a4cfb6995,0.002104994375258684,-0.2939419746398926,-0.2165374755859375,False,af7c5db2be4e18fa041e83435b961a3b729f591d2b87ff081220798958c99602,T3,56fc760373883c977ac9bbb40d5c40c3e5ef3b0de29b7d92e3a80ac8b7044ef1,0.1881619244813919,10.82516860961914,1,5.593936443328857,29,15.0,846426c5ae42b97d185d23a2c1a0d978e6d8c76281f8464ebfa3a89eda449bac,1.1002293133086443,0.11712303757667542,9.313576698303223,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0010.flac,6,6.610515594482422
0.24846498668193817,3.8601925373077393,False,05cf8ea97415c731e0513ed56f8777f879b41e72e98a4e426daf6a27586ccb4a,0.002045710338279605,-0.8034353256225586,-0.3961195945739746,False,c989094a70872b042303f503bf3773bf7f89cfae507e055a55f5459f691172aa,T3,4f2e7f3d3572a6b669b68506282bbf8d89f44a59f384f125b7021334b3c4c9ec,0.19168269634246826,11.377880096435547,1,3.9964871406555176,30,15.0,da2be2b2f6981da5896dab1fdf460bcaa6a506b520df75011dbeef48a099e4fe,1.1764032947361585,0.14888198673725128,8.271578788757324,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0020.flac,8,5.438231468200684
0.2671201229095459,4.079165935516357,False,a5db4b3978d1cfd6b8d435d0a94582273942b6b125e882b531632ff2aa2c1b53,0.0018928702920675278,-0.5287153720855713,-0.3174281120300293,False,25cc19be86b18b55838cdc6e19ff631a4cb1fd292014bf012135bb7fceac6605,T3,36ac5a4d7226fd314350a249e7f36d153d51924f3607dfd7be064e98a0d0cbd5,0.18451768159866333,11.785333633422852,1,1.4372484683990479,31,15.0,4a2986165334b9e4870c713e2f056a63d19947fb8adc181a6eacf3214da39b84,1.0467867613781705,0.15827441215515137,8.005892753601074,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0025.flac,30,3.1189966201782227
0.2852779030799866,4.127570152282715,False,65eb1be4a0ab55949f173847d5439c1dd0e79476b1dd1c5dd24824cd8a315905,0.001984755974262953,-1.8731307983398438,-1.6741647720336914,False,3ccd762c877dc73ea3ecbac57063c40f90ea656077528d2fbb515c2fff1a79f7,T3,aa08249bbe2dd2506267476e21a2ea3608d19d3edf811478b1cfcaece98e32fa,0.18771538138389587,10.687644958496094,1,8.008529663085938,32,15.0,099754fd480f8c9bf723c7a03a179a5bdc53edb0e22e56e5ecb6aa3806c0c85f,1.0285296941899165,0.16401146352291107,7.851257801055908,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170142/1462-170142-0018.flac,53,8.631539344787598
0.28144678473472595,3.333303213119507,False,eab285ee0ace5d82c623188b23c847b9d19e8ada59ab6caa664279e610331a00,0.002160402713343501,-0.45374059677124023,-0.06824350357055664,False,7475d6c67a201e74dfab5ba889ad38777894ae370e4f476c382770d73e179576,T3,94f914a4603b6842f5298ceb4af24dbf3fb838b2ffbc3d88a65ef4034b385b05,0.19961902499198914,10.138936042785645,1,3.2770895957946777,33,15.0,97bcdf10a9f8746fa2eb988d5dd98e412354cbd88232e11687e337fa640bc6ba,1.1092239033363602,0.16664975881576538,7.781952857971191,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/135031/1272-135031-0024.flac,34,4.872718811035156
0.25304099917411804,3.316739082336426,False,826b3beecbe316f61940c143750e0e57002a00ad2f5b7ecfb858b103d604ed29,0.0011670811800286174,-1.9109649658203125,-1.509096622467041,False,ea5120f8ad80a59e0cb0bb68bcaa4fbe59db8b440ea65194a1f25c1f962515d2,T3,13304746b6e5810f6b3a31b887a1f0bfca966203c0f3c32c319a965d04d5c08d,0.19886912405490875,10.774069786071777,1,5.643442153930664,34,15.0,ef299f8dc7bd93dec0266a7b35ce007a8ddb860c418adfbd5bc6f5cabbcb6630,1.0507574978671046,0.13313739001750946,8.756999015808105,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0000.flac,37,6.543440341949463
0.27654847502708435,3.970557689666748,False,3d0ebacf735352cc48564e5cf08113b213dcb5ad5aba1e65b409ab242e2b2807,0.0011647894280031323,-1.1582210063934326,-1.072248935699463,False,e18282720c440fc669fb8df00c0ae252697f0687f1e81976388d7978a839685e,T3,20bb98935ecfcac771188703e973a58fbf8099795e99f45b1978f0f379132a6f,0.1912194788455963,11.080704689025879,1,3.8620755672454834,35,15.0,db579b473322fc681b2b18f5af622f0da7be7324ba21ea20f6f42cc1c2afd05e,1.1623503732329232,0.15418176352977753,8.119669914245605,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0007.flac,25,5.098869800567627
0.21149861812591553,5.281996726989746,False,29b797b7e2f4b0c4178e3b0c4a1aa6c9a25a2bd6e8d82dc8ca6a4d7a84ff70e8,0.0016368053620681167,-2.6418185234069824,-1.9338788986206055,False,8051beedd977a72a6ad896c4dbb8ef87f43e5fa7220a4434f6939c024dc7674f,T3,904dbc2388f5bbc557e317ddbeccf4b0e6ddad9af1bfe0e0a881140afb051fbc,0.17144805192947388,12.264415740966797,1,6.132312297821045,36,15.0,57fec0c39ace4476d0d4e8767002da51e8d857576c95691d4cc6368e22ca6bed,1.0862668084148146,0.11926733702421188,9.234785079956055,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0010.flac,36,6.75681209564209
0.25855574011802673,4.832902431488037,False,1a00fb07b9eb8094651b924c1b1b4562a84b1cec27b93982e0847912541922d8,0.0009574283612892032,-0.5085453987121582,-0.02873992919921875,False,44cb5452c6c585a46ebc00eed028bc24b8d2fe793a7d49db43596febd6fc31ad,T3,ff30aab30c0ec000d4dbdfaf5e07e8edef1b1531ee9cb4ab46f1380fcbcb8da0,0.1688992828130722,12.871297836303711,1,4.897061347961426,37,15.0,2f3c232f12f64d7b531dabab75e17e4d6cede98ee3f9c3f6a868611e1785f3c4,1.0700192358398732,0.1523604691028595,8.171277046203613,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0007.flac,16,5.929747581481934
0.258186936378479,4.571796417236328,False,d123e191f76a56e627c309b6af05b8e7264513c3f0d63761e2d3931832229949,0.0013820662861689925,1.0410841703414917,0.8507480621337891,False,7f7be4a5983393e8432599792ddcf6afd71ca8c5be72894b7e18cd058826ddf2,T3,85102778c7e94bb9207aa3023ed0370aad64cb3a3f36319a218a9ff2f6c674e9,0.17063282430171967,11.350468635559082,1,2.3184618949890137,38,15.0,228ccc21213848ba197539e2200a9757233fd637ccfb21ead936097b1c5d6d66,1.1173606895445158,0.16782356798648834,7.751470565795898,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,4.266726493835449
0.26529011130332947,4.109577178955078,False,cec5c3678ef4de127ee0d79e36a230cb5a90b964bd2499cdf4a230f57fbe220a,0.002112302929162979,-1.6201047897338867,-1.2271018028259277,False,c4ac5f4571812e308785f6bf8aec42428019fdfb3d7a8ce0a8c9f03c3577bedd,T3,b12468b597b74f8d51884fa35ef598991a16640a5288084706fe6f642c9e7040,0.18150413036346436,11.168973922729492,1,4.3760576248168945,39,15.0,c394bf053fc496478f257278dbe51ffa8eedb81aca14547766ac68caacd77da9,1.1348063187915727,0.1479516327381134,8.298803329467773,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2035/147961/2035-147961-0013.flac,12,5.721960544586182
0.28195974230766296,3.9420199394226074,False,f965cf724a6fed93fd302a800bdb95699285e82792baa6d4cf7c73b1421becf9,0.0019126966362819076,0.4540858268737793,0.7160304188728333,False,7515cfd79db5cd5f07da6efa9bf8545b0e580e54542904e5f3b94ce02fce9de2,T3,303e60323fab7b2ab0c42bfb79b6637665ab6afa575a3afc3a01e106e8f97fc1,0.20411798357963562,12.157785415649414,1,-2.5171196460723877,40,15.0,766a1911ddb1be05e9a3ec0d0dfb1c975157a331096129e2c767950a859e9cd4,0.9898602278737042,0.12551817297935486,9.012933731079102,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0012.flac,63,1.6747326850891113
0.27452194690704346,4.155791759490967,False,77db0ef441982d561da02af122b9a4cf045c1f91dd0bc2512e38f895104df79e,0.0016927174292504787,-3.2605183124542236,-1.5941578149795532,False,415f1a834499f76e5ed36ff5e21afa7dfa9555b762d2dcdd4ec68447b7d49db4,T3,565da6e2159fd73267affb636d69e75b27c9ee300cf71c43d303f6eac2f1996f,0.18957695364952087,12.20226764678955,1,-2.451658248901367,41,15.0,25b3fc3db011fce7eff65eccd4fa0e981bc4ebf04c70d4182beb86a2637916e2,1.2128887462374385,0.1596771478652954,7.967572212219238,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0023.flac,17,1.4463108777999878
0.31368720531463623,4.508099555969238,False,509dd16fe2638af1c4e9a690db707594dac6eae0d69d16046d86d9c73d11a8e6,0.0016578440554440022,1.3034355342388153,1.1599738597869873,False,78a2e0925214155d62e2421686837c13e258854b2988767bc1e6b2a72930b98e,T3,bf03e3b5c5fc14d353865807616c48c263605f32ecfaf15d44f954cd16bc4dbb,0.17255404591560364,12.307466506958008,1,1.4066481590270996,42,15.0,547e133b5a9a8c21b0d4525d440bad3dc96c51686aa002dd6d544d36e8e32084,1.1380739347794901,0.1843097060918808,7.344518184661865,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0016.flac,18,3.5251667499542236
0.23247680068016052,4.379884243011475,False,61dddeb90dd23c4af4dfb3b39c124e99c1b60196e78145c24c4b184d90c6c83f,0.002447024919092655,0.23971080780029297,0.21584701538085938,False,db42b1c73656d09d05618fd50d702666bf295b4f4733e8e54eb56c534f46a2ae,T3,e5fc0864546110b37c1aca780aa40bc63492d94e175f77f1ad8beaaf3401688f,0.1788894236087799,12.151538848876953,1,5.094886779785156,43,15.0,10c94aa7de25cb7f4238bb31e4dc9e639fadab59667887a4ad1c1fd459da0cf5,1.0773025579136608,0.12988346815109253,8.864461898803711,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0013.flac,24,6.264068603515625
0.26914092898368835,4.1810760498046875,False,29da7a9b6001c218b3779707fbb4c2afcce7844d5f898314e887d0827380b53a,0.0017014824552461505,-1.2224104404449463,-0.8599562644958496,False,f745fd65329aac1d56db7703168f30076d24e14705a29124c06b2a741dfb6442,T3,8eb314b92091890d6d6b2e25b43a2c343521a1946408e6444314fcd5a1b7d6ee,0.1850513517856598,11.533112525939941,1,2.360534906387329,44,15.0,3ac8dfd1749176b59c58eb007e0729fb15815f7f78ccbe89a322cde25e25a765,1.181634419815395,0.1559896171092987,8.069043159484863,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0011.flac,31,4.277740001678467
0.39753031730651855,4.4514641761779785,False,08e3c0c1bf2e48768cec4d38e8c033749ff6b5f47304102c8f914176236faf19,0.0016764267347753048,-13.60791826248169,-6.551696419715881,False,663087b23b32427f0a220349c2413a4e176f65272e500a18c0f60cb6ebde47c1,T3,d5ab79ccd2244175b53867d13422d6407a0d511d3e4dfde65b14638ec632a31e,0.1694091558456421,11.23481273651123,1,-6.271516799926758,45,15.0,c53c0a474084b6b3d40e70ec1bbc4a0ebfb1e6aa3f93cf4c5b427795819b1db4,1.3033866598826414,0.4448029398918152,3.5183236598968506,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0024.flac,50,0.9184526205062866
0.278142511844635,4.586452484130859,False,3a39e3dafa495a25a51ffd894bb0e5f2c9e80dbbc6b4f387a2265e3dec536659,0.0020469119772315025,-1.5804202556610107,-0.9275674819946289,False,d94c6589cba9bcd769ab81b7d944be82ae498580e659a7f6637523551edd7d64,T3,84c7f543aabc8e248a7f4507c406426b10c2126ba0455afd98bac37d2c236f5b,0.16800719499588013,10.893622398376465,1,1.613067865371704,46,15.0,fb15c4b8855dad3e7b47413c25728e7bc75461326cfa5ea77c089e1764412672,1.1384102207442743,0.18393990397453308,7.353240966796875,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0008.flac,29,3.87740421295166
0.2823723554611206,4.396503925323486,False,7fc8bd3ff8334d4f376fc386754a192354706a420faa83ea4a37577e24766bcc,0.0012264756951481104,-1.973949909210205,-1.7066020965576172,False,2c635252ea68afd65c3e2a3460d404fb9d71107131e0fc320034cd700ee0c085,T3,08f5f132e8c38a95ebfcc5c772546525a46a747bc848cb38669870f64d8276a8,0.17303583025932312,10.78157901763916,1,2.9306154251098633,47,15.0,4113ef2d74afe13f769b4c9c3d81595f8cd94770e319ae1de47dd812ad7142cb,1.2920543047845279,0.17566440999507904,7.553162574768066,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/161169/2803-161169-0002.flac,35,4.176003456115723
0.33367234468460083,4.112377643585205,False,8c3bf2ff6163e37e02bb0e0de95ca93a07ebab78fb427f3a6d7226ef7c33f4f4,0.0014638396678492427,-1.4199100732803345,-0.22930550575256348,False,9185c169cc1829cdedb0239cd63161e3772c43a370d92cd73c1f30f4b34f264f,T3,4900c809717a413e0d1f3a2b4622d13e431f7b2d7cd08a24f478e3beeb810ab7,0.19308936595916748,10.389451026916504,1,-3.0740606784820557,48,15.0,d3ed2808c17c1b5633da1dfcd3749b2854248783863ddf9415cd8298476763bc,1.186878196524747,0.1956368237733841,7.085494041442871,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0037.flac,14,1.4000636339187622
